1463011200,3.95447,3.95447,3.64,3.80904,1838.55352571,41
1463054400,3.8343,3.87678,3.79999,3.87678,1012.27623955,33
1463097600,3.86506,3.91,3.82011,3.89573,304.72587177,33
1463140800,3.92936,3.99613,3.89,3.92548,455.32701041,20
1463184000,3.929,4.01491,3.929,4.00226,993.89514771,31
1463227200,3.98457,4.1104,3.9757,3.98954,324.92733468,18
1463270400,3.97655,3.97655,3.93971,3.95891,80.3020903,3
1463313600,3.93843,4.82789,3.93843,4.1,3246.86204788,77
1463356800,4.1,4.15,4.09994,4.129,1132.13046196,41
1463400000,4.08338,4.22353,4.0,4.01163,343.37715681,27
1463443200,3.97914,4.05202,3.66,3.99975,3782.89210437,84
1463486400,3.99027,4.02714,3.90383,3.99571,171.5480204,10
1463529600,3.9261,4.01446,3.92187,3.98785,567.41084806,51
1463572800,3.98999,4.03864,3.94004,4.00677,246.16603724,30
1463616000,3.94962,4.02261,3.86,3.86,501.3686826,25
1463659200,3.92,3.92,3.55,3.80978,605.2907645,76
1463702400,3.78538,3.8706,3.60314,3.85994,587.29175509,42
1463745600,3.85999,3.88351,3.73449,3.82371,96.01131108,50
1463788800,3.82371,3.82371,3.76326,3.76326,6.7024117,2
1463832000,3.77415,3.93613,3.77415,3.83908,34.33470658,17
1463875200,3.85903,3.96,3.85903,3.96,129.3605,4
1463918400,3.93,3.93,3.83901,3.86145,680.03092881,25
1463961600,3.8757,3.90976,3.87,3.8722,512.19739206,8
1464004800,3.87913,3.9599,3.87,3.95068,407.0965565,21
1464048000,3.96,3.98,3.88968,3.92992,1255.57553141,17
1464091200,3.96365,3.96365,3.89,3.95357,2.63874124,6
1464134400,3.89049,3.98,3.89049,3.97999,137.10109023,10
1464177600,3.97999,4.0,3.93001,3.93109,630.67721843,70
1464220800,4.0,4.01302,3.94401,4.00692,296.36962749,25
1464264000,4.04,4.09516,3.97003,3.99898,224.07042031,19
1464307200,4.08099,4.34976,4.08099,4.25,1505.02047659,67
1464350400,4.38125,5.13199,4.33798,4.41961,3914.81712653,124
1464393600,4.43348,4.71458,4.42126,4.49999,6389.05364288,149
1464436800,4.5,4.69014,4.32118,4.54663,943.30795178,35
1464480000,4.54,4.69221,4.30001,4.50208,1242.20793212,59
1464523200,4.55242,4.63479,4.3,4.47025,1270.31225162,36
1464566400,4.47028,4.55782,4.03,4.51401,859.15331756,25
1464609600,4.54211,4.61561,4.04006,4.47715,584.4639028,17
1464652800,4.18991,4.6,4.1,4.59872,275.78541841,12
1464696000,4.60419,4.65065,4.51015,4.5568,482.35527735,25
1464739200,4.638,4.76958,4.5131,4.7,795.8853632,24
1464782400,4.74511,4.74511,4.65148,4.65148,236.1127965,10
1464825600,4.69332,4.77894,4.56319,4.66088,968.9415262,133
1464868800,4.67882,4.71927,4.59158,4.69049,14.99167205,7
1464912000,4.708,4.81385,4.708,4.7961,470.69248843,13
1464955200,4.78483,4.89,4.77582,4.88618,621.79044146,25
1464998400,4.8906,4.9481,4.84055,4.93,297.13745191,25
1465041600,4.74809,5.0,4.71,4.83228,927.96727361,23
1465084800,4.85443,4.88201,4.8,4.81001,677.5248489,27
1465128000,4.82801,4.89413,4.78201,4.89413,461.55004854,134
1465171200,4.90022,4.99999,4.89442,4.92146,503.77125573,29
1465214400,4.92916,4.99987,4.87638,4.99629,469.50403378,26
1465257600,4.99629,5.0,4.85897,4.90767,170.68189909,17
1465300800,4.99735,4.99735,4.69313,4.7673,2107.6786442,63
1465344000,4.77896,4.79865,4.73729,4.79814,403.41948924,21
1465387200,4.80229,4.8072,4.71,4.8,317.59049102,14
1465430400,4.8,4.80718,4.76438,4.80718,207.33946167,17
1465473600,4.72667,4.79759,4.68437,4.75447,660.25191826,38
1465516800,4.75753,4.86868,4.73971,4.82255,49.51502547,10
1465560000,4.80878,4.86445,4.8,4.86445,1774.66234885,33
1465603200,4.88672,4.98774,4.88024,4.94223,570.7864811,25
1465646400,4.92224,5.0,4.91146,5.0,215.93456865,16
1465689600,5.03,5.43759,4.95293,5.34005,922.13288264,61
1465732800,5.36379,5.489,5.175,5.28101,1627.89421852,60
1465776000,5.25139,5.48899,5.23635,5.42178,1439.27112127,60
1465819200,5.45167,5.49,4.7,5.25872,3377.44734739,157
1465862400,5.31078,5.31078,4.5,5.18233,1791.57924553,54
1465905600,5.2013,5.20363,4.84513,5.1661,475.86861495,41
1465948800,5.20585,5.20585,5.03452,5.04091,1289.07833353,27
1465992000,5.05426,5.28002,5.05425,5.20637,642.85806939,18
1466035200,5.22948,5.49,5.22948,5.32508,836.09257152,46
1466078400,5.31231,5.71709,5.31231,5.71709,2730.145327,104
1466121600,5.75,6.25,5.22001,5.70704,4217.78483163,206
1466164800,5.55,6.0,5.20001,5.89187,2233.70103999,101
1466208000,5.7,5.77,5.44059,5.55286,968.57941631,48
1466251200,5.56,5.76999,5.5,5.58396,1724.46466497,44
1466294400,5.50441,5.5418,5.30003,5.50772,830.86989573,18
1466337600,5.58989,5.68524,5.51994,5.5304,1365.42513128,35
1466380800,5.52337,5.62263,5.43527,5.43527,1001.01598588,28
1466424000,5.42433,5.42433,4.50577,5.33883,1577.31388598,62
1466467200,5.28824,5.28824,4.73668,4.75308,1436.3836461,64
1466510400,4.7,4.87774,4.59037,4.87,2923.49968954,81
1466553600,4.87,4.98513,4.77329,4.81628,1352.72935387,33
1466596800,4.81023,5.0,3.9,4.07154,3953.48187667,168
1466640000,4.11439,4.11439,3.58704,3.74427,1703.8978577,115
1466683200,3.87643,4.5,3.65578,4.07699,1634.59157326,75
1466726400,4.0545,4.75,4.0545,4.19162,6988.34245363,111
1466769600,4.20416,4.33763,4.07341,4.32834,515.2143034,15
1466812800,4.39006,4.53489,4.35,4.35,352.46089872,15
1466856000,4.36463,4.42165,3.92007,4.27775,609.30356364,21
1466899200,4.20686,4.26324,4.16922,4.2004,517.78315569,20
1466942400,4.25544,4.25544,3.94,4.03,1647.11731208,40
1466985600,4.12726,4.29322,4.12725,4.29,678.63418363,12
1467028800,4.08001,4.24819,3.9836,4.24816,696.63253192,27
1467072000,4.08326,4.24586,4.08326,4.15932,810.57102719,12
1467115200,4.23999,4.23999,4.08491,4.08491,324.32918449,12
1467158400,4.0998,4.11907,3.95419,4.08365,103.63917663,15
1467201600,4.06447,4.09999,4.06146,4.06146,117.13521434,11
1467244800,4.1,4.15,4.1,4.15,347.18169806,7
1467288000,4.20182,4.28999,4.16,4.16053,1026.68139259,38
1467331200,4.27981,4.38266,4.16706,4.30614,2436.09924152,48
1467374400,4.28653,4.3876,4.16001,4.18752,128.63206496,9
1467417600,4.34498,4.39,4.26511,4.39,646.33531436,19
1467460800,4.39,4.88781,4.3716,4.5241,929.60530144,22
1467504000,4.55001,4.70309,4.30003,4.39276,1246.80941469,43
1467547200,4.36,4.37704,4.05012,4.28375,1250.16351755,39
1467590400,4.21755,4.40722,4.21755,4.40722,458.17905162,8
1467633600,4.29067,4.46639,4.29067,4.46024,66.09156752,7
1467676800,4.41759,4.49925,4.27981,4.28033,271.01884184,9
1467720000,4.35,4.54996,4.28466,4.54996,1111.9642415,20
1467763200,4.35391,4.50478,4.35391,4.45198,88.97506934,16
1467806400,4.46434,4.52483,4.36539,4.39337,733.23083355,18
1467849600,4.5082,4.5082,4.12403,4.2,758.22546985,14
1467892800,4.2,4.2,3.95,4.00351,1276.6608096,41
1467936000,4.03764,4.21755,4.03764,4.05017,75.18825809,9
1467979200,4.19201,4.25,4.10395,4.25,396.02017868,25
1468022400,4.23302,4.23302,4.20001,4.20001,5.12071352,2
1468065600,4.13341,4.19029,4.0102,4.15,694.82316523,26
1468108800,4.0826,4.13891,4.07141,4.07331,237.07079573,8
1468152000,4.11,4.12997,4.03715,4.12997,541.05581749,18
1468195200,4.16374,4.21169,4.10576,4.10576,170.3615537,6
1468238400,4.11857,4.20323,4.04933,4.20323,89.94222751,9
1468281600,4.20188,4.20188,4.1,4.19843,140.08801749,4
1468324800,4.10304,4.2,4.10017,4.2,13.02815474,10
1468368000,4.19726,4.19792,4.12422,4.12422,0.57916597,4
1468411200,4.17157,4.18792,4.10265,4.17853,6.55137242,9
1468454400,4.15,4.19239,4.10001,4.17414,28.96037204,12
1468497600,4.18,4.20426,4.10263,4.17491,151.76699764,19
1468540800,4.10958,4.19452,4.10958,4.19452,145.99999868,4
1468584000,4.1698,4.175,4.10238,4.175,805.92381175,20
1468627200,4.18122,4.18122,4.1726,4.1726,53.50665666,2
1468670400,4.14788,4.14788,4.10239,4.10239,19.21299959,2
1468713600,4.14035,4.16191,4.09612,4.16125,1830.5923177,43
1468756800,4.05206,4.24999,4.05206,4.13161,285.27796763,12
1468800000,4.19,4.2432,4.13305,4.19002,243.36784,11
1468843200,4.1383,4.18051,4.133,4.18051,64.11334549,6
1468886400,4.17096,4.17096,4.1,4.15795,251.63903904,5
1468929600,4.17103,4.18105,4.10001,4.18098,159.9536776,11
1468972800,4.10125,4.19001,4.10125,4.13435,479.44208338,16
1469016000,4.10001,4.1562,4.07543,4.14282,363.5008269,9
1469059200,4.13973,4.13973,4.08077,4.08077,3.40822189,2
1469102400,4.135,4.14594,4.07156,4.11099,44.46427075,7
1469145600,4.11099,4.13263,4.10001,4.12153,509.66145969,12
1469188800,4.12204,4.12204,3.95001,4.09995,2640.88281299,49
1469232000,4.08065,4.08065,3.95857,4.0455,52.66016193,7
1469275200,3.97502,4.08003,3.9517,3.9517,33.90235997,5
1469318400,3.95552,4.10809,3.95552,4.10809,107.29161949,10
1469361600,4.0477,4.10423,4.03761,4.06187,56.10263801,11
1469404800,4.04648,4.04648,4.01727,4.02451,120.51631051,5
1469448000,3.99985,4.05495,3.958,4.04,159.63589598,10
1469491200,4.04034,4.04034,3.93,3.93,1187.88054653,20
1469534400,3.99629,4.1995,3.9,3.97287,1723.21047537,55
1469577600,3.95194,4.00924,3.93032,3.93035,590.09591896,18
1469620800,3.92936,4.03707,3.9,3.94306,1320.95734174,55
1469664000,3.95913,3.98062,3.95913,3.98062,86.15866049,4
1469707200,3.93323,4.03205,3.92425,3.95623,200.29048522,12
1469750400,3.99212,3.99212,3.95001,3.95001,268.05657367,5
1469793600,3.96169,4.1132,3.96169,4.1132,41.19742705,6
1469836800,4.09636,4.09636,4.08322,4.08322,15.56346928,2
1469880000,4.0552,4.0552,4.03631,4.04868,0.46669674,4
1469923200,4.04674,4.04674,3.93523,3.99838,416.7436742,11
1469966400,3.99,4.0013,3.90151,3.94,500.99509394,13
1470009600,3.92137,3.98057,3.84,3.93396,804.66816837,20
1470052800,3.92112,3.92112,3.84,3.84,623.31817635,18
1470096000,3.84,3.86071,3.6991,3.76589,1142.85094091,30
1470139200,3.78441,3.79791,3.36,3.59459,5843.87981772,189
1470182400,3.46901,3.66163,3.43342,3.55,732.57484119,51
1470225600,3.66002,3.73913,3.66002,3.73,1685.59847,30
1470268800,3.76741,3.79902,3.72101,3.78434,305.06825926,15
1470312000,3.7949,3.8,3.68689,3.77644,223.87161362,13
1470355200,3.83549,3.83549,3.73354,3.73354,28.55417244,5
1470398400,3.73308,3.74814,3.61783,3.61783,20.72354486,4
1470484800,3.73329,3.8,3.73329,3.8,146.72227108,8
1470528000,3.79635,3.79635,3.78089,3.78089,11.91920218,4
1470571200,3.83603,3.83607,3.73319,3.73319,79.21811675,8
1470614400,3.75,3.75,3.75,3.75,64.58083564,2
1470657600,3.73293,3.79465,3.38714,3.60152,225.28111,14
1470700800,3.72,3.80558,3.72,3.80558,71.94745639,6
1470744000,3.77805,3.77805,3.68706,3.68706,87.94178439,4
1470787200,3.70004,3.7499,3.69479,3.7499,166.24790685,5
1470830400,3.80241,3.82957,3.7044,3.76567,190.34994045,8
1470873600,3.70433,3.73397,3.58062,3.73397,615.36137103,24
1470916800,3.77126,3.78846,3.68007,3.78506,526.27588754,15
1470960000,3.76685,3.93,3.67405,3.76514,880.91413161,47
1471003200,3.75063,3.76719,3.67438,3.67438,413.6606885,16
1471046400,3.68577,3.74108,3.67405,3.74108,264.37346225,6
1471089600,3.7588,3.761,3.668,3.668,1930.83372959,33
1471176000,3.64898,3.68333,3.59522,3.60656,160.77677564,9
1471219200,3.61006,3.61006,3.61006,3.61006,0.92157,1
1471262400,3.61,3.61,3.55,3.55202,699.6800297,23
1471305600,3.56982,3.56982,3.55001,3.55001,111.96063309,3
1471348800,3.5662,3.68141,3.5662,3.6399,295.70465498,15
1471435200,3.64687,3.64687,3.61345,3.62985,6.57077414,10
1471478400,3.64408,3.64408,3.64408,3.64408,48.03059258,1
1471521600,3.66124,3.66125,3.58214,3.58214,411.79386517,13
1471564800,3.66009,3.66009,3.66009,3.66009,0.11011011,1
1471608000,3.67414,3.67414,3.60365,3.60365,18.06146326,3
1471651200,3.6094,3.6094,3.6094,3.6094,0.144797,1
1471694400,3.62375,3.64837,3.62375,3.62751,45.046,4
1471737600,3.64817,3.68,3.61037,3.63029,222.07170453,7
1471780800,3.61525,3.61525,3.61525,3.61525,82.307,2
1471824000,3.61068,3.62034,3.61068,3.62034,50.03418,2
1471867200,3.60992,3.69263,3.60824,3.67618,1460.10103831,34
1471910400,3.64564,3.93185,3.64564,3.92354,147.37006705,6
1471953600,3.99562,4.04381,3.81841,4.00999,1050.47207117,32
1471996800,4.00696,4.00696,3.86043,3.87282,111.04517441,8
1472040000,3.9843,3.9843,3.97149,3.97149,28.56,3
1472083200,3.86,3.97999,3.7188,3.97999,442.6097598,25
1472126400,3.81652,3.81652,3.77193,3.77193,30.88998,2
1472212800,3.82087,3.85577,3.79555,3.79555,40.89823978,8
1472256000,3.81233,3.81233,3.79554,3.79554,4.04467,2
1472299200,3.78,3.78377,3.72472,3.72472,64.17886399,5
1472342400,3.78475,3.78475,3.72003,3.72171,89.94862385,4
1472428800,3.82119,3.83692,3.82119,3.83484,3904.65012275,81
1472472000,3.83373,3.83373,3.38726,3.81881,528.22882691,19
1472515200,3.74,3.78,3.73708,3.78,1081.22694232,65
1472558400,3.78,3.79,3.74319,3.79,2975.52218977,81
1472601600,3.79,3.79,3.61281,3.61281,409.44213,12
1472644800,3.6523,3.6523,3.65158,3.65158,82.75687009,2
1472688000,3.8,3.97994,3.8,3.87559,354.6532818,22
1472731200,3.79,3.85834,3.79,3.85834,112.99304574,5
1472774400,3.84913,3.84913,3.76766,3.76766,0.5011,3
1472817600,3.84392,3.856,3.84389,3.856,162.360937,5
1472860800,3.85507,3.85507,3.85507,3.85507,29.83084613,1
1472904000,3.77426,3.9,3.77426,3.9,357.2097679,9
1472947200,3.93874,3.97563,3.87094,3.8958,128.65540696,12
1472990400,3.98,4.044,3.98,3.98,344.54488662,18
1473033600,4.02636,4.02636,4.02636,4.02636,12.38587,1
1473076800,3.93455,3.93455,3.92666,3.92666,2.205,2
1473120000,3.92645,3.99331,3.9224,3.9801,443.062997,17
1473163200,3.98,3.98,3.91816,3.97807,234.52954821,8
1473206400,3.97897,3.97993,3.97897,3.97993,25.85940338,2
1473249600,3.98,4.0413,3.93148,4.0413,425.65803666,18
1473292800,4.01052,4.01052,4.00211,4.00211,15.5305005,2
1473336000,3.98,4.03844,3.95737,4.03844,88.702,8
1473379200,3.98,3.98,3.98,3.98,7.92483871,2
1473422400,3.95737,3.95737,3.94886,3.94934,113.86410614,3
1473552000,4.00555,4.04717,4.00555,4.04717,101.91619477,2
1473595200,3.965,3.965,3.83538,3.93158,29.76078789,6
1473638400,3.82769,3.91345,3.77137,3.88884,227.73353175,12
1473681600,3.82,3.82,3.81999,3.81999,10.394,2
1473724800,3.85124,3.85124,3.79549,3.85124,60.01288572,7
1473768000,3.80267,3.89018,3.80267,3.89018,20.48727172,7
1473811200,3.87126,3.88092,3.81713,3.88092,117.25,4
1473854400,3.87621,3.87621,3.84008,3.85707,323.64111203,11
1473897600,3.81226,3.81226,3.81226,3.81226,27,1
1473940800,3.87113,3.87113,3.87113,3.87113,0.3,1
1473984000,3.83992,3.83992,3.81769,3.81769,71.81259697,6
1474027200,3.8177,3.82982,3.80767,3.81511,523.49943436,26
1474070400,3.86598,3.86598,3.80567,3.80567,3.594996,10
1474113600,3.80567,3.85564,3.80426,3.85564,16.69296517,3
1474156800,3.85865,4.02554,3.7927,3.96717,307.09539088,11
1474200000,3.80202,3.87074,3.78543,3.86699,63.96919359,12
1474243200,3.83211,3.83625,3.81867,3.81867,211.96493948,11
1474286400,3.82832,3.85137,3.80767,3.82635,157.059125,29
1474329600,3.82,3.83208,3.80001,3.83064,83.85000408,22
1474372800,3.83417,3.84268,3.72001,3.72001,429.34687334,40
1474416000,3.73001,3.78597,3.73001,3.75259,409.52415536,19
1474459200,3.75259,3.82097,3.72002,3.78839,820.79878208,49
1474502400,3.82084,3.82084,3.74295,3.74295,69.63738396,2
1474545600,3.77596,3.77596,3.7323,3.76235,92.28363016,5
1474588800,3.76,3.79899,3.76,3.77759,35.43424163,11
1474632000,3.79928,3.82376,3.72178,3.82376,189.56295823,18
1474675200,3.7328,3.84673,3.7328,3.82685,2.41819,4
1474718400,3.83692,3.83692,3.83692,3.83692,1.11111111,1
1474761600,3.73282,3.73282,3.73282,3.73282,47.4,1
1474804800,3.73282,3.73282,3.73282,3.73282,1E+1,1
1474848000,3.77124,3.83884,3.77124,3.83884,139.19804886,2
1474891200,3.85,3.91152,3.84101,3.84101,537.34018326,17
1474934400,3.89819,3.90308,3.841,3.841,110.834895,6
1474977600,3.84113,3.89691,3.841,3.841,164.9702085,9
1475020800,3.841,3.84909,3.82,3.82,659.2233601,12
1475064000,3.83274,3.88,3.83274,3.84917,322.45343958,13
1475107200,3.85229,3.85229,3.84834,3.85,20.27700887,3
1475150400,3.84999,3.88361,3.83275,3.88361,818.56322332,17
1475193600,3.86682,3.87946,3.77227,3.85858,422.03907908,10
1475236800,3.88241,3.88242,3.82543,3.83373,106.38291345,6
1475280000,3.84825,3.84825,3.84825,3.84825,0.05005005,1
1475323200,3.8693,3.88356,3.84723,3.86235,228.51844969,8
1475409600,3.82035,3.86162,3.82035,3.86162,18.33824528,3
1475452800,3.83436,3.85679,3.82722,3.85679,1.37666,3
1475496000,3.84675,3.84675,3.82536,3.83947,190.93584315,19
1475539200,3.8393,3.84,3.82026,3.83,1179.27454468,35
1475582400,3.83503,3.86105,3.83,3.83365,1668.25335954,46
1475625600,3.8441,3.86162,3.77124,3.83716,552.26704893,170
1475668800,3.77125,3.88354,3.77125,3.86532,322.79475455,110
1475712000,3.79334,3.85843,3.79175,3.83662,446.98492643,23
1475798400,3.83142,3.84446,3.82875,3.83264,104.78407823,10
1475841600,3.83683,3.86489,3.83683,3.85953,329.78059464,5
1475884800,3.866,3.88359,3.84093,3.86346,704.35512205,22
1475928000,3.85589,3.85829,3.85589,3.85829,1.36259307,2
1475971200,3.82258,3.82258,3.78675,3.78675,3.01558419,3
1476014400,3.83882,3.88361,3.81841,3.81841,1737.47532568,26
1476057600,3.80124,3.80124,3.80124,3.80124,5.261441,2
1476100800,3.78278,3.81828,3.78278,3.78278,76.75040288,7
1476144000,3.8,3.85566,3.79996,3.84722,67.13829,9
1476187200,3.82426,3.84718,3.81531,3.8254,465.17731621,12
1476230400,3.87006,3.87006,3.84595,3.8512,2.24831935,5
1476273600,3.8,3.85777,3.77279,3.80419,208.21643967,6
1476316800,3.84313,3.93071,3.84313,3.93071,14.70329519,22
1476360000,3.90972,3.91363,3.90972,3.91363,11.844386,4
1476403200,3.90122,3.93532,3.89763,3.90593,196.65429523,30
1476446400,3.87979,3.92169,3.87979,3.92169,122.980957,6
1476489600,3.92111,3.92111,3.90404,3.90404,29.475815,2
1476532800,3.87812,3.87812,3.84944,3.84944,0.536973,2
1476619200,3.90373,3.92236,3.85387,3.92236,63.5808171,7
1476662400,3.87469,3.8911,3.86149,3.87329,145.417683,6
1476705600,3.84934,3.84934,3.84934,3.84934,3.3395997,3
1476748800,3.84934,3.84934,3.82258,3.82258,4.45227634,3
1476792000,3.87718,3.87718,3.81174,3.81174,485.13194219,10
1476878400,3.8,3.83357,3.75008,3.8093,400.66906836,21
1476921600,3.8074,3.8074,3.75098,3.80738,263.59432183,9
1476964800,3.8074,3.8074,3.77001,3.77001,120.23229377,4
1477008000,3.8074,3.8074,3.80709,3.80709,118.604923,4
1477051200,3.7672,3.8074,3.7672,3.8074,22.34066599,3
1477094400,3.85263,3.86416,3.85263,3.86416,58.069472,3
1477137600,3.89122,3.93935,3.87511,3.9,179.97764938,16
1477180800,3.91049,3.92362,3.89495,3.90301,4480.84454497,93
1477224000,3.91555,3.9223,3.87975,3.9,81.260622,6
1477267200,3.91581,3.91679,3.9,3.9,50.191,5
1477310400,3.86306,3.89398,3.84115,3.84115,145.14548,13
1477353600,3.88216,3.93444,3.84991,3.84991,128.7870552,11
1477396800,3.86021,3.91463,3.85623,3.86074,547.21491512,24
1477440000,3.85444,3.85444,3.85444,3.85444,1.009,1
1477483200,3.97523,3.98681,3.9344,3.95921,198.90266552,7
1477526400,3.97716,4.15,3.92605,4.00126,506.13822173,28
1477569600,4.00134,4.03146,3.94638,3.94638,170.29960885,16
1477612800,3.84181,3.94807,3.8418,3.94807,378.10687,4
1477656000,3.95002,3.95002,3.88989,3.94001,901.876494,30
1477699200,3.94,4.03357,3.8423,3.97308,2005.6558432,69
1477742400,4.00627,4.085,3.98114,4.02563,62.42841485,14
1477785600,4.00823,4.00823,4.00823,4.00823,5.18089829,2
1477828800,3.98767,4.04822,3.98766,4.04822,55.81,3
1477872000,3.99,3.99,3.98,3.98,168.71726588,11
1477915200,3.99,4.04415,3.99,4.03078,48.70391373,4
1477958400,4.0,4.088,4.0,4.088,515.55824142,31
1478001600,4.08799,4.17876,3.38715,4.07164,3370.93706502,82
1478088000,4.03129,4.11579,4.03129,4.11579,33.84945823,38
1478131200,4.18,4.19998,4.1,4.1,167.34134132,10
1478174400,3.94618,3.9472,3.8,3.91627,876.27222586,26
1478217600,3.90957,3.95546,3.90957,3.93174,78.09506729,14
1478260800,3.85798,3.90028,3.82098,3.82216,461.68036515,7
1478304000,3.84061,3.84061,3.84061,3.84061,0.2092,1
1478347200,3.85257,3.91683,3.85257,3.91481,302.36007,12
1478390400,3.91,3.95986,3.91,3.95986,147.66163977,15
1478433600,3.91,3.91,3.85575,3.9,245.7443389,6
1478476800,3.91804,3.92,3.87251,3.87251,111.83041001,6
1478520000,3.8519,3.90339,3.85001,3.90339,177.97287136,8
1478563200,3.90113,3.90113,3.84,3.865,2.886,5
1478606400,3.89418,3.89418,3.83236,3.83236,67.2317,4
1478649600,3.87064,3.92011,3.83689,3.90384,543.91284603,26
1478692800,3.90349,3.9299,3.8206,3.8256,617.66824192,35
1478736000,3.82228,3.89,3.8,3.805,649.91920081,29
1478779200,3.80001,3.856,3.80001,3.80248,71.79095303,9
1478822400,3.81607,3.84827,3.80001,3.80001,2.92655277,13
1478865600,3.80001,3.80001,3.80001,3.80001,0.10311,1
1478908800,3.81,3.84875,3.78,3.83127,1242.33664373,41
1478952000,3.78,3.78,3.72939,3.73667,142.63798085,16
1478995200,3.72914,3.72914,3.72914,3.72914,1.85615616,1
1479038400,3.65444,3.926,3.6484,3.86329,716.68654398,30
1479081600,3.90785,3.90884,3.85466,3.85466,41.1598999,3
1479168000,3.91961,3.91963,3.91961,3.91963,255.12719926,4
1479211200,3.90052,3.935,3.90052,3.9091,256.43330121,8
1479254400,3.85726,3.95438,3.85726,3.91,37.32299788,8
1479297600,3.95396,3.9879,3.90684,3.90765,666.87912787,23
1479340800,3.96506,4.15,3.88942,3.89215,1350.06390773,37
1479384000,3.97732,3.97732,3.86264,3.91457,69.33266111,12
1479427200,3.8618,3.98426,3.8618,3.98426,150.39086545,7
1479470400,3.89937,3.98637,3.88143,3.88268,14.24310166,8
1479513600,3.90159,3.98941,3.82003,3.90098,1005.0805862,43
1479556800,3.89601,3.95,3.89601,3.95,78.61765092,7
1479600000,3.90455,3.95,3.90455,3.91629,48.11700054,9
1479643200,3.89834,3.9461,3.82001,3.82001,542.11064099,20
1479686400,3.94248,3.94782,3.85926,3.93389,18.97565052,10
1479729600,3.93397,3.94967,3.88208,3.94959,5.69303512,10
1479772800,3.9498,3.9498,3.87144,3.93015,14.42491069,7
1479816000,3.93461,3.95,3.86357,3.94885,43.11654262,16
1479859200,3.94187,3.94187,3.91009,3.91009,16.53977155,4
1479902400,3.91688,3.93908,3.86036,3.92124,340.63756201,19
1479945600,3.92796,3.92796,3.91818,3.91818,5.51680221,3
1479988800,3.93833,3.93833,3.82965,3.86821,163.07951587,33
1480032000,3.9318,3.9318,3.85435,3.85964,212.1001206,15
1480075200,3.86563,3.92927,3.82675,3.8472,87.43390952,56
1480118400,3.90275,3.93499,3.85327,3.85327,8.37278637,5
1480161600,3.9174,3.9174,3.86859,3.89229,30.0663981,21
1480204800,3.88725,3.90598,3.84011,3.90005,83.79927489,50
1480248000,3.91323,3.92618,3.83145,3.89175,167.4370473,29
1480291200,3.88046,3.90485,3.87684,3.90485,8.50402864,3
1480334400,3.9006,3.90335,3.8352,3.8988,22.22878998,12
1480377600,3.89141,3.89141,3.82,3.87938,12.57224895,7
1480420800,3.82009,3.86397,3.82003,3.8548,27.65040822,8
1480464000,3.82105,3.88636,3.82007,3.88636,14.6972679,3
1480507200,3.8834,3.88893,3.82979,3.83729,16.99961099,7
1480550400,3.88531,3.90973,3.85176,3.86312,39.07564511,36
1480593600,3.86276,3.90463,3.85059,3.90463,74.21138645,7
1480636800,3.90019,3.935,3.86524,3.935,97.66807413,11
1480680000,3.92865,3.93515,3.87643,3.93515,138.33611268,12
1480723200,3.93414,3.93515,3.90422,3.90763,6.51707152,45
1480766400,3.93503,3.93503,3.88865,3.92,101.15003213,4
1480809600,3.91884,3.91885,3.91832,3.91882,22.87525,39
1480852800,3.91884,3.92,3.90433,3.9073,259.87368044,70
1480896000,3.86561,3.9105,3.38714,3.41968,3293.04279818,195
1480939200,3.52867,3.62322,3.47837,3.55351,419.3126491,20
1480982400,3.461,3.56096,3.45,3.49293,40.5736579,8
1481025600,3.54998,3.55068,3.45378,3.49038,415.22185843,29
1481068800,3.54505,3.59873,3.47406,3.55204,72.14829733,20
1481112000,3.56433,3.67389,3.56433,3.65,506.72194327,15
1481155200,3.6754,3.752,3.6754,3.74845,191.02602025,9
1481198400,3.7376,3.7376,3.64644,3.69703,24.60117498,5
1481284800,3.66175,3.71941,3.66175,3.6639,7.69054916,9
1481328000,3.66374,3.71083,3.66374,3.70179,100.48638863,5
1481371200,3.70603,3.71715,3.65751,3.69866,108.35013582,17
1481414400,3.69691,3.69989,3.62183,3.66818,444.5125722,16
1481457600,3.66513,3.66891,3.60233,3.65843,504.51508007,13
1481500800,3.6254,3.62566,3.60012,3.62191,1404.62525,19
1481544000,3.64385,3.69239,3.64385,3.67072,4.16580511,3
1481587200,3.67748,3.67748,3.624,3.66808,107.91177649,10
1481630400,3.6257,3.67018,3.6257,3.67018,4.56750098,3
1481673600,3.66146,3.66146,3.66146,3.66146,33,1
1481716800,3.60127,3.60127,3.59731,3.59731,115.30949487,4
1481803200,3.68582,3.68582,3.66767,3.67356,26.30715333,3
1481889600,3.65863,3.65863,3.61666,3.62352,103.53073853,5
1481932800,3.66753,3.66754,3.60663,3.60663,120.0361,5
1481976000,3.6498,3.72693,3.6498,3.72322,4.3175867,3
1482019200,3.74671,3.74671,3.74671,3.74671,9.68850004,1
1482062400,3.71673,3.71673,3.71673,3.71673,1E+1,1
1482105600,3.71811,3.71811,3.6309,3.63114,60.27267011,6
1482148800,3.67147,3.67147,3.62656,3.62656,21.55941373,2
1482192000,3.61305,3.66615,3.61305,3.66615,18.007995,2
1482278400,3.63507,3.63507,3.63507,3.63507,3.474139,1
1482321600,3.62534,3.62534,3.61972,3.61972,69.953,4
1482364800,3.61972,3.748,3.61972,3.74505,211.62219695,18
